Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2024-06-17;82.6878;84.3779;82.6878;84.0507;185363.73193525
2024-06-18;84.0507;85.65;84.0507;84.5051;222336.99080588
2024-06-19;84.5051;87.958;84.5051;87.649;258948.17674614
2024-06-20;87.649;88.8485;85.8681;86.6313;155627.52956937
2024-06-21;86.6313;87.7944;85.9771;87.5582;528274.31012848
2024-06-24;87.231;88.7576;86.3769;88.7576;180655.68331493
2024-06-25;88.485;91.32;87.9035;90.7748;442474.03088898
2024-06-26;90.8475;91.8652;90.7748;91.7743;276312.27004477
2024-06-27;91.7743;93.7734;91.1383;93.6825;408496.40276743
2024-06-28;93.7734;93.7734;91.9106;93.001;221908.88633806
2024-07-01;92.5921;94.5003;92.4558;94.1823;222165.3088085
2024-07-02;93.7734;94.046;91.4109;91.7289;141576.01839958
2024-07-03;91.7289;93.1827;90.7385;92.0469;178519.56307835
2024-07-04;91.7743;92.683;91.002;91.9106;92456.258214666
2024-07-05;91.9106;92.683;89.7935;90.3387;178198.20959609
2024-07-08;90.3387;91.7289;89.848;91.4563;110351.90538978
2024-07-09;91.6835;92.0015;90.8657;91.9561;121898.62023889
2024-07-10;91.9561;93.1373;90.6476;91.32;146658.24573214
2024-07-11;90.9565;93.3645;90.6658;92.683;178751.77398506
2024-07-12;92.2287;93.0464;91.2291;91.9106;117060.70959491
2024-07-15;91.32;91.9106;90.1569;91.9106;190151.01840052
2024-07-16;90.8657;91.0928;87.2129;87.5945;339516.5571682
2024-07-17;87.5763;89.0484;85.4137;85.5046;258380.30552405
2024-07-18;85.7954;88.3396;84.7413;88.3033;279931.89882276
2024-07-19;86.3224;88.8666;86.3224;88.176;156785.28252603
2024-07-22;88.594;89.848;88.3578;89.848;364001.0512554
2024-07-23;89.848;89.848;87.0493;87.8126;148544.54665202
2024-07-24;87.8126;88.9757;87.1038;88.9575;253040.55519543
2024-07-25;87.3219;89.5754;86.5586;89.5754;331719.33312074
2024-07-26;88.2487;89.4118;87.013;87.3583;303912.35217408
2024-07-29;88.1397;89.2119;87.1584;89.2119;223225.11498461
2024-07-30;88.1579;88.7939;86.3587;86.3587;294064.84888874
2024-07-31;87.8671;87.8671;86.1407;86.1952;144483.60709872
2024-08-01;86.2497;87.3401;84.3597;84.4506;317884.62549892
2024-08-02;84.0507;84.5959;80.8159;81.1067;372095.41722139
2024-08-05;77.9264;81.1067;73.4195;80.507;481657.145213
2024-08-06;81.4702;82.6332;77.5266;79.7619;404749.11301703
2024-08-07;79.7619;81.5792;79.3984;80.1435;275712.48357958
2024-08-08;80.1072;80.8886;77.254;80.7978;186698.66951741
2024-08-09;80.8704;81.9608;80.0345;80.6524;200807.40801965
2024-08-12;80.6524;83.1421;80.4161;83.1421;154755.913275
2024-08-13;88.594;89.4118;86.7222;89.1574;1224757.3587622
2024-08-14;89.1574;90.3387;88.5395;90.3387;844749.16230281
2024-08-16;90.9565;95.3635;90.9565;94.9092;996060.43037406
2024-08-19;94.6366;95.0909;93.6371;94.2277;606160.70960437
2024-08-20;94.1823;94.9546;90.3205;90.8475;737014.30684737
2024-08-21;91.1837;92.0469;90.484;91.5017;389621.28778677
2024-08-22;91.5472;93.2282;91.2291;92.5467;548568.00263873
2024-08-23;91.6835;94.6366;91.6835;92.683;647182.80224642
2024-08-26;92.683;94.1368;91.638;92.0469;265673.48883563
2024-08-27;91.5926;92.7284;90.1206;91.32;575491.26150916
2024-08-28;91.002;93.9551;90.6476;93.319;540644.21814449
2024-08-29;93.5008;94.9092;91.7289;93.2736;788446.27136873
2024-08-30;94.046;94.5003;92.0015;93.1373;9214236.6296132
2024-09-02;91.8652;94.8638;91.8652;94.046;325801.80683942
2024-09-03;92.7739;94.4094;91.0474;92.0924;448225.37780105
2024-09-04;91.4563;93.3645;91.002;92.6376;323717.41130718
2024-09-05;92.6376;93.319;90.5022;90.6476;469505.14127058
2024-09-06;90.3387;90.6839;85.123;85.341;538915.29238887
2024-09-09;86.5586;87.0493;85.5955;86.5041;209483.95204085
2024-09-10;87.0311;87.2856;84.5051;84.5232;391841.04797079
2024-09-11;83.9235;84.5051;80.9068;81.0522;385602.1682072
2024-09-12;82.9785;84.0689;81.7428;82.9058;633061.95796231
2024-09-13;82.9422;86.2679;82.924;85.9408;453739.01117829
2024-09-16;85.1593;85.7408;83.7236;84.4506;287598.16032094
2024-09-17;83.6146;85.9953;83.6146;85.4137;322369.26741754
2024-09-18;85.4319;86.0861;84.705;84.9594;411923.43956119
2024-09-19;85.2683;88.0307;84.5232;87.231;640121.82984155
2024-09-20;87.6309;87.6309;83.8327;84.5051;1328983.7385277
2024-09-23;84.8685;84.8685;82.1971;83.3602;375773.37385747
2024-09-24;84.1416;85.0684;83.4874;83.9781;435397.65112537
2024-09-25;83.8872;84.2325;82.1789;84.0871;278373.55453889
2024-09-26;84.287;88.7758;84.2325;88.6667;701203.2030359
2024-09-27;88.6485;88.6485;86.9039;87.6127;386438.56768159
2024-09-30;88.6849;88.9938;84.1598;84.2143;327187.36860028
2024-10-01;84.4869;84.5959;82.4333;82.8695;319675.1806895
2024-10-02;82.6878;84.2688;82.1607;82.5969;252409.95401277
2024-10-03;81.87;82.0517;79.98;80.089;541088.83049667
2024-10-04;80.8704;81.3248;79.7801;80.2526;280553.69580043
2024-10-07;80.8704;81.5792;79.7437;80.1617;312609.80618213
2024-10-08;79.9073;81.1794;79.2349;80.2526;244941.78712695
2024-10-09;80.2344;84.7413;79.7982;84.5596;599370.46650305
2024-10-10;85.1957;86.4859;83.9781;85.2865;664105.58476974
2024-10-11;85.3047;87.9943;85.232;85.9408;418111.69514606
2024-10-14;86.4133;87.231;85.7227;87.013;204542.59198819
2024-10-15;87.013;87.4128;85.232;86.6677;312095.86071563
2024-10-16;86.3587;89.2846;85.7045;87.7035;1151006.7345821
2024-10-17;87.8489;88.5759;84.9049;85.0139;486169.30027222
2024-10-18;85.4683;86.9039;85.4683;85.8681;106011.43232794
2024-10-21;85.4501;86.6132;84.9594;84.9594;378658.95204412
2024-10-22;84.9594;85.232;82.506;82.9058;485949.19514738
2024-10-23;83.0331;83.0876;81.6519;82.9785;341278.49869254
2024-10-24;84.0507;84.0507;80.7251;81.2521;345850.08213547
2024-10-25;81.2157;81.2157;79.5256;80.5433;373993.82392313
2024-10-28;80.7251;81.3975;79.2349;79.5256;251541.63929527
2024-10-29;79.9254;83.2511;79.5256;83.1057;281623.40670716
2024-10-30;83.1057;83.2511;80.6524;80.8159;225400.85414365
2024-10-31;79.9981;80.198;79.144;79.4166;317320.05585371
2024-11-04;80.7069;82.9604;79.98;82.8877;334773.29172789
2024-11-05;82.7605;83.3965;82.0154;82.8695;288831.84954567
2024-11-06;82.2153;84.6323;81.979;81.979;170209.49409002
2024-11-07;83.4874;88.2306;82.9422;88.1942;522848.71880118
2024-11-08;88.5032;88.7576;86.3587;87.0493;380629.99343706
2024-11-12;86.5041;88.4305;85.5591;85.9589;528309.52694846
2024-11-13;85.6318;85.7408;80.8886;82.1062;296787.54928301
2024-11-14;82.1426;82.6878;80.5252;81.8518;522817.9040837
2024-11-15;81.5792;81.8155;80.1617;80.4525;292372.24047872
2024-11-18;80.198;82.288;79.7801;80.3253;225994.03745509
2024-11-19;80.6705;81.3793;76.0364;78.0173;277012.20434176
2024-11-20;78.3444;81.0158;78.3444;79.5983;258017.13206807
2024-11-21;80.1253;80.616;77.9991;79.5983;354615.76873222
2024-11-22;79.5983;82.1607;78.3444;81.9608;447791.77070511
2024-11-25;81.9972;84.2325;81.7973;84.2325;1104915.6209149
2024-11-26;84.1961;84.1961;81.3429;81.5792;304906.12681273
2024-11-27;82.1971;82.8513;80.8886;81.7064;276011.82654936
2024-11-28;84.5051;84.5051;82.6696;83.5419;405160.70960048
2024-11-29;83.1966;84.3052;82.3788;82.9604;820225.04929313
2024-12-02;83.2875;83.9054;82.288;83.9054;561150.31210021
2024-12-03;83.8872;84.2143;81.7791;82.8331;264678.61367135
2024-12-04;82.4879;83.869;81.9427;81.9427;315457.96649756
2024-12-05;82.0517;83.8872;81.6882;82.815;361672.33903459
2024-12-06;82.7423;83.9781;81.7791;82.0154;398280.22339798
2024-12-09;82.0699;82.5242;80.198;80.4161;510483.21288767
2024-12-10;80.507;80.9795;79.0895;80.8704;465114.04403002
2024-12-11;80.6887;80.8341;79.0531;80.8341;407569.76019185
2024-12-12;80.8704;81.7791;79.9254;80.8704;443136.54731475
2024-12-13;81.034;82.0699;80.616;81.5792;287033.59067572
2024-12-16;81.7791;83.3056;81.5792;82.8695;581518.8403529
2024-12-17;82.7968;82.7968;79.7074;79.8709;386489.1918603
2024-12-18;79.9618;81.6519;79.9254;80.8704;294236.53088611
2024-12-19;79.2894;80.6524;78.8896;80.0708;306671.36991395
2024-12-20;79.6347;79.6347;77.5084;78.726;733754.54994849
2024-12-23;78.9986;79.9436;77.7447;79.2712;367041.80355506
2024-12-27;79.2712;79.4893;77.8174;78.7442;239135.41393367
2024-12-30;78.7442;78.7805;77.7628;78.1263;257770.61432825
2025-01-02;78.1627;78.9077;77.0177;78.8351;314939.61892856
2025-01-03;78.5625;79.7255;78.2535;78.7987;220762.13863765
2025-01-07;78.7987;82.1607;78.7987;81.3248;937776.59331643
2025-01-08;81.7791;82.397;78.5988;79.3257;681551.11696456
2025-01-09;80.3253;80.3434;78.4352;79.3257;622923.91591218
2025-01-10;79.2349;81.0704;79.1077;80.9977;386104.00789183
2025-01-13;80.9613;80.9613;78.8169;79.7982;293217.4441581
2025-01-14;79.7982;80.8341;79.0531;80.507;368868.67609124
2025-01-15;80.198;82.506;80.1617;82.1426;474237.40145464
2025-01-16;81.7791;82.6696;79.8528;80.1253;639978.76151041
2025-01-17;81.3248;82.2334;80.4706;82.0517;369777.71025682
2025-01-20;82.1244;83.4147;80.9795;82.9422;258011.62943994
2025-01-21;82.5787;83.342;81.9972;83.342;154063.68265738
2025-01-22;83.3965;84.705;82.9058;83.5601;763414.8160463
2025-01-23;83.5964;83.5964;80.9068;81.7973;348151.28121567
2025-01-24;82.5969;83.7055;81.6519;83.3965;352867.03351537
2025-01-27;82.4152;83.6873;81.9608;83.6691;279707.39159542
2025-01-28;83.5782;84.2325;82.506;84.1598;210011.10381484
2025-01-29;84.1416;85.232;83.6328;84.2143;275828.03877012
2025-01-30;84.3233;85.5955;84.2325;85.0139;238410.16754732
2025-01-31;85.232;86.0498;84.5959;85.5773;447536.4487603
2025-02-03;83.5964;84.2325;82.9604;83.6691;228930.23982046
2025-02-04;83.8872;84.2507;82.9785;84.2507;168830.5354829
2025-02-05;84.2143;85.1048;80.7978;81.5065;380650.90342392
2025-02-06;82.6514;83.5419;82.0517;83.5419;321592.29632685
2025-02-07;83.3238;85.6682;82.5242;84.9412;409715.78515904
2025-02-10;85.5955;85.9226;84.6505;85.5773;133449.73719049
2025-02-11;85.5046;87.54;85.0866;87.0493;375037.12221488
2025-02-12;84.9776;87.8671;84.3052;87.8671;785973.39029116
2025-02-13;88.594;90.4113;86.595;87.3583;794107.37517962
2025-02-14;87.3583;87.3583;84.8322;85.341;722827.43102581
2025-02-17;85.2865;86.8312;84.3597;85.9226;528767.34560813
2025-02-18;86.7585;89.6662;85.6318;89.6662;493647.37188866
2025-02-19;89.5754;90.5567;87.3219;88.3396;481974.09659277
2025-02-20;88.1397;90.1933;87.5763;89.4663;565731.80027376
2025-02-21;89.5027;90.7021;89.1574;89.6844;537604.56637045
2025-02-24;89.6662;89.6844;85.8862;86.177;816280.765456
2025-02-25;85.5955;87.958;85.0321;86.9766;914553.30159456
2025-02-26;86.9766;88.4668;86.4133;88.4668;754604.00789896
2025-02-27;87.231;89.1392;87.0675;87.7762;678505.9625624
2025-02-28;86.2497;86.5223;84.9957;86.3769;9548869.0540612
2025-03-03;85.7954;87.9943;85.6863;87.231;745093.26545462
2025-03-04;87.122;87.1402;82.397;82.5242;1113405.07558
2025-03-05;85.4137;88.6849;85.4137;88.594;838109.69121201
2025-03-06;88.7758;90.3932;88.3578;90.3932;790538.37058034
2025-03-07;89.9207;91.6835;89.2119;90.9111;724686.21880508
2025-03-10;91.1383;91.2291;86.3406;87.3219;691853.1373327
2025-03-11;87.4128;88.9211;86.7767;87.5218;788278.99147386
2025-03-12;87.9761;91.8652;87.8126;91.6835;777556.57031727
2025-03-13;91.32;95.4544;90.4113;94.046;835416.70500959
2025-03-14;94.9092;98.5893;93.7734;97.9532;686622.33904088
2025-03-17;98.1349;100.407;97.726;100.225;796923.62025195
2025-03-18;100.089;103.496;100.089;100.679;830528.17018689
2025-03-19;100.588;101.179;99.089;100.134;299443.1176142
2025-03-20;99.4979;101.133;97.2717;98.0441;473025.7227424
2025-03-21;97.5897;98.6801;94.682;97.0445;941604.2214374
2025-03-24;98.7256;99.5888;97.0445;98.6347;288615.0459977
2025-03-25;100.952;106.313;99.1799;106.267;887841.34364398
2025-03-26;106.267;107.221;105.631;106.131;416475.21354288
2025-03-27;105.677;108.948;104.45;108.494;513522.86466171
2025-03-28;108.494;110.765;106.585;109.947;596982.32589854
2025-03-31;109.947;109.947;107.63;108.812;765028.18661138
2025-04-01;109.402;112.628;109.402;111.901;668597.93036773
2025-04-02;111.947;112.492;110.129;111.447;552430.84757967
2025-04-03;108.13;110.629;103.95;106.313;570030.45336188
2025-04-04;103.587;104.95;93.4099;94.4549;1012712.4835938
2025-04-07;86.7767;95.4544;83.1421;90.793;944945.41723247
2025-04-08;92.683;93.5462;87.958;92.3195;854073.91591665
2025-04-09;88.1397;92.8193;87.2856;89.8661;405467.75624963
2025-04-10;98.1349;98.5893;93.7734;95.0909;541815.17740864
2025-04-11;94.7729;97.0445;94.0005;95.2727;370830.91327918
2025-04-14;97.1808;98.6801;97.0445;98.5893;395344.02103261
2025-04-15;98.9981;100.77;96.4085;98.0441;605245.07228503
2025-04-16;96.4085;97.9532;93.3645;94.364;774643.47899002
2025-04-17;94.364;98.1804;94.364;96.5448;440290.58805057
2025-04-22;97.2263;98.6801;96.045;98.6801;519932.32589705
2025-04-23;100.407;103.541;99.2707;103.405;393261.82655163
2025-04-24;103.223;103.314;100.089;102.042;824480.78188191
2025-04-25;99.9522;101.315;97.2717;97.408;660031.43890896
2025-04-28;97.408;100.134;97.408;97.9078;300554.64849464
2025-04-29;97.726;99.9977;96.1359;96.4085;482244.82589632
2025-04-30;96.6811;96.7719;91.32;92.9101;882217.65770432
2025-05-02;93.2736;94.9546;92.7739;94.046;386575.03285899
2025-05-05;94.046;94.364;91.5926;92.7739;357524.45795698
2025-05-06;92.683;92.7739;89.43;90.6839;413300.19711706
2025-05-07;91.2291;93.8642;90.9111;92.5013;409852.25033644
2025-05-08;93.4099;94.6366;92.2741;93.6371;371255.71617012
2025-05-09;94.4549;97.9532;93.7734;97.5897;559139.6517848
2025-05-12;97.726;99.0436;96.3176;97.2717;316494.66163556
2025-05-13;97.3171;97.9986;96.3176;97.9532;235131.70171283
2025-05-14;97.9532;98.8164;96.1813;97.3626;305218.67609
2025-05-15;97.408;97.408;94.9546;96.9082;354127.13535508
2025-05-16;97.3171;98.3167;97.2717;97.4989;617717.32918409
2025-05-19;97.1354;97.1354;94.1368;95.8633;407843.79107228
2025-05-20;96.4993;98.3167;96.4085;96.9537;359272.09264821
2025-05-21;97.6806;97.7715;95.0001;95.7724;186224.34297338
2025-05-22;96.045;96.045;93.5916;94.5912;204915.67017479
2025-05-23;94.5912;95.8633;91.3654;94.0005;300297.12549858
2025-05-26;94.3186;97.408;94.3186;96.9082;164596.8134066
2025-05-27;96.9082;97.6352;95.5453;97.4989;163731.80026598
2025-05-28;97.6806;98.0441;96.1359;97.726;227178.20302673
2025-05-29;98.1349;98.3167;95.0001;95.0455;720590.06243181
2025-05-30;95.3635;95.3635;92.8647;94.4549;515656.78384703
2025-06-02;93.2282;93.7734;91.3654;92.7284;526132.68726379
2025-06-03;93.5916;93.5916;90.6476;91.32;253367.41130582
2025-06-04;91.3654;92.7284;90.4659;91.5926;339541.86925755
2025-06-05;92.365;92.365;89.0484;89.2664;472975.09856368
2025-06-06;89.957;90.0842;86.1588;88.1397;768746.86269555
2025-06-09;88.5759;89.5936;87.2492;88.7939;259354.27070147
2025-06-10;89.4118;92.5013;88.8121;90.6476;412015.88371362
2025-06-11;90.8657;91.1837;89.2119;90.1751;272766.37648359
2025-06-12;89.7753;90.5204;88.2306;89.848;346519.20171498
2025-06-13;89.3755;89.3755;87.3219;87.6854;258320.87714035
2025-06-16;88.1397;89.2119;87.4855;88.4123;263917.0499394
2025-06-17;89.0484;91.2291;88.1034;90.0479;379608.7056578
2025-06-18;90.8657;91.002;88.6485;89.6117;409381.22536929
2025-06-20;89.6117;89.6844;88.7758;89.43;569422.96321732
2025-06-23;89.4118;89.4118;86.3224;86.3224;503260.46321604
2025-06-24;87.3219;90.7748;87.3219;90.7748;801588.74837293
2025-06-25;90.6476;90.6476;88.7758;90.0115;552701.57688323
2025-06-26;90.5567;92.1832;90.4659;91.32;947613.09134553
2025-06-27;93.4;93.6;91.96;92.76;577564
2025-06-30;93.2;95.92;93.2;94.6;848313
2025-07-01;94.46;95.52;93;93.24;370495
2025-07-02;93.24;94.84;92.92;94.46;554605
2025-07-03;94.38;99.4;94.12;98.9;1264563
2025-07-04;98.9;98.98;96.84;97;457871
2025-07-07;97.98;99.56;96.86;98.96;475458
2025-07-08;98.68;101.05;98.68;100.5;425252
2025-07-09;99.92;103.05;99.68;101.95;683281
2025-07-10;102.2;102.5;98.36;98.84;371646
2025-07-11;98.86;98.92;95.66;96.56;428141
2025-07-14;96.56;97.64;95.74;97.08;241156
2025-07-15;97.8;99.26;96.22;96.4;386493
2025-07-16;96.5;97.36;96.06;96.88;200447
2025-07-17;97.22;99;96.02;98.52;321533
2025-07-18;98.94;101.1;98.88;100.5;337264
2025-07-21;100.2;100.65;98.9;100.15;226819
2025-07-22;99.26;100.1;98.16;98.7;184752
2025-07-23;99.36;100.9;98.32;98.8;261503
2025-07-24;99.58;102.4;98.6;102.4;396380
2025-07-25;101.9;102.7;100.15;102.7;300262
2025-07-28;102.9;103.9;100.45;100.8;319831
2025-07-29;100.4;103.8;99.9;103;556510
2025-07-30;103.2;103.7;101.55;102.45;322680
2025-07-31;103;104.15;101.2;101.25;272938
2025-08-01;101.2;101.25;97.66;99.06;384811
2025-08-04;99.06;100.85;99.06;100.3;169540
2025-08-05;100.3;101.15;98.86;99.74;277187
2025-08-06;101;107.2;100.5;106.85;1094640
2025-08-07;106.85;114.6;105.55;114;1179929
2025-08-08;114;115.75;112.55;115.6;400441
2025-08-11;115.6;116.4;113.65;115;242021
2025-08-12;114.05;118;114.05;117.55;401994
2025-08-13;117.55;118.65;115.85;117.75;247525
2025-08-14;116;117.1;113.25;115.7;404031
2025-08-18;116;116.4;112.8;115.8;163815
2025-08-19;115.7;118.3;114.45;116.85;296653
2025-08-20;117;117.4;115.05;117.05;230667
2025-08-21;117;118.2;116.05;118;167148
2025-08-22;112.35;112.85;105.6;107;1115893
2025-08-25;108.45;110.5;108.05;108.2;271325
2025-08-26;108;109.7;106.4;109.4;365152
2025-08-27;109.4;110.3;106.75;107.35;225300
2025-08-28;107.2;108.75;106.45;107.15;178813
2025-08-29;106.45;107.5;103.3;103.7;233318
2025-09-01;104.1;105.9;101.45;102.5;215900
2025-09-02;104.95;104.95;100.2;103;175175
2025-09-03;103;104.75;102;103.65;208934
2025-09-04;103.65;107.75;102.05;106.85;238717
2025-09-05;108;108.2;104.1;104.1;237513
2025-09-08;104.4;107.85;104.4;107.4;171938
2025-09-09;107.85;107.85;105.65;106.85;349642
2025-09-10;106;106.5;102.2;104.3;347784
2025-09-11;104;108.9;103.55;107.55;357672
2025-09-12;108;108.75;105.8;106;126758
2025-09-15;106.85;108;106.3;106.3;171366
2025-09-16;106.55;107.55;104.15;104.3;190398
2025-09-17;106;106;103.55;104.05;293052
2025-09-18;105.95;105.95;103.2;104.75;214807
2025-09-19;106;106;104.05;105;423075
2025-09-22;105.85;105.9;101.7;103.1;184701
2025-09-23;104;105.8;103.5;104.5;134533
2025-09-24;103.4;104.45;102.3;104.25;120248
2025-09-25;104;104.1;101.6;101.9;127235
2025-09-26;101.25;104;100.9;103.4;104949
2025-09-29;103.4;104.25;102.55;103.15;92231
2025-09-30;103.8;103.85;101.8;102.6;118502
2025-10-01;102.6;103.65;101.35;103.25;137603
2025-10-02;104.3;107.05;103.5;105.7;266789
2025-10-03;105.95;107.4;104.9;105.8;102851
2025-10-06;105.8;106.15;102.15;102.3;145908
2025-10-07;103.45;104.3;102.25;104;114582
2025-10-08;103.85;103.85;102.1;103.2;271063
2025-10-09;104.55;104.55;102.5;103.5;133654
2025-10-10;103.6;104.7;102.95;104.45;135888
2025-10-13;103;103.45;102.1;103.2;128700
2025-10-14;103.3;103.8;100.9;103.6;252497
2025-10-15;103.2;106.95;103.2;106.2;279757
2025-10-16;106.95;107.2;103.7;104.7;130171
2025-10-17;104;104.5;102.15;103.4;326139
2025-10-20;104.95;105.7;104.05;104.3;166780
2025-10-21;104.95;106.35;104.55;106.2;259258
2025-10-22;105.3;108.65;105.2;108.6;305966
2025-10-23;108.6;108.8;107;108.05;186956
2025-10-24;108.55;109;106.75;106.75;153988
2025-10-27;108;109;106.3;107.7;230700
2025-10-28;108.45;110.8;107.6;109.4;398099
2025-10-29;108;113.45;106.9;110;466879
2025-10-30;111;111;105.65;106;327990
2025-10-31;107;107;102.8;102.85;383436
2025-11-03;103.8;106;103.3;104.55;177683
2025-11-04;104.6;105;102.95;103.9;125362
2025-11-05;103.9;103.9;102.25;102.5;349294
2025-11-06;103;105.2;102.85;102.95;392151
2025-11-07;103.2;104.3;102.5;104;136996
2025-11-10;104.8;105.15;103.5;103.5;119711
2025-11-12;103.8;105;102.3;103.45;479835
2025-11-13;103.5;104.9;103.05;103.5;199459
2025-11-14;103;103.2;101.65;102.4;161957
2025-11-17;103.1;103.45;100.85;101;109225
2025-11-18;100.8;100.85;99.04;99.56;265309
2025-11-19;99.6;103.45;99.22;102.8;248223
2025-11-20;103.5;104.3;102.05;102.1;197181
2025-11-21;102;102;99.12;100;248714
2025-11-24;100.5;102.4;100.45;100.55;273672
2025-11-25;101.2;104.6;100.45;103.2;199319
2025-11-26;103.4;104.45;103.05;104.3;98732
2025-11-27;104;104.3;103.15;103.95;99037
2025-11-28;103.9;104.6;102.75;103.45;164214
2025-12-01;103.5;104.9;103;104.9;261857
2025-12-02;104.9;104.9;101.55;102.2;391863
2025-12-03;102.2;103.1;101.2;101.65;200402
2025-12-04;103.4;103.4;101.9;102;255291
2025-12-05;102.05;102.8;101.75;102.2;217826
2025-12-08;102.8;103.85;102.5;103;213656
2025-12-09;103.1;105.95;103;105.75;319455
2025-12-10;105.75;107.4;104.9;105.55;471531
2025-12-11;105.75;107.7;104.85;107.7;548489
2025-12-12;107;109.8;107;108;415186
2025-12-15;107.3;112.1;106.85;112;489206
2025-12-16;111;111.35;109.45;109.9;166799
2025-12-17;109.9;110.6;108.05;108.6;187053
2025-12-18;108;108.85;107.25;108.55;89996
2025-12-19;109.3;112;107.55;112;549237
2025-12-22;112;112.95;111.4;111.8;117626
2025-12-23;111.6;112.85;110.3;111.05;84148
2025-12-29;110.6;111.2;109.05;110.35;70815
2025-12-30;110.45;112.1;110.05;110.45;102025
2026-01-02;110.8;114.45;110.6;114.1;245849
2026-01-05;114.4;116.2;113.65;114.5;184187
2026-01-07;115.75;116.4;113.65;115.3;278158
2026-01-08;115.4;115.4;113.1;113.8;184090
2026-01-09;114.4;114.7;111;113.1;169235
2026-01-12;113.1;113.85;111.35;113.85;141779
2026-01-13;114;114.85;112.55;113.55;134804
2026-01-14;113.95;113.95;109.6;111.15;271209
2026-01-15;113.5;113.95;110.75;112.65;246595
2026-01-16;112.65;113.2;110.6;111.4;134017
2026-01-19;110.4;111.7;109.85;110.9;355105
